,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2012-12-31,-1.4374364555422474,-1.804655238224742,0.6003853026462085,-0.5990197572225973,1.486056218105638,0.7346238172272721,0.6394241694669093,-1.542451781859398
2013-01-01,-1.438847237883972,-1.7944088311324067,0.6674967214213704,-0.5039461959822383,1.5736985707143545,0.8607884020959213,0.5442498389972868,-1.5416389120318634
2013-01-02,-1.438847237883972,-1.7944088311324067,0.6674967214213704,-0.5039461959822383,1.5736985707143545,0.8607884020959213,0.5442498389972868,-1.5408260422043287
2013-01-03,-1.438847237883972,-1.7201238454397183,0.6674967214213704,-0.43264102505196944,1.5757087164163892,0.8320802929641328,0.5442498389972868,-1.540013172376794
2013-01-04,-1.438847237883972,-1.7111584835217153,0.6674967214213704,-0.4207568298969246,1.557617405098076,0.7965728948274468,0.5442498389972868,-1.5392003025492593
2013-01-05,-1.4214986078609702,-1.7418967276475592,0.6552758149160168,-0.43264102505196944,1.5539991428344133,0.7746640747005558,0.5349820391158269,-1.5383874327217246
2013-01-06,-1.4214986078609702,-1.7418967276475592,0.6442977124620559,-0.43264102505196944,1.5539991428344133,0.7746640747005558,0.5349820391158269,-1.53757456289419
2013-01-07,-1.4214986078609702,-1.7418967276475592,0.6474047225905348,-0.43264102505196944,1.5539991428344133,0.7731531215883566,0.5349820391158269,-1.5367616930666552
2013-01-08,-1.4241547573641902,-1.7303702525320537,0.6428477744020984,-0.46829361051710405,1.5757087164163892,0.7640874029151606,0.5920151893136264,-1.5359488232391205
2013-01-09,-1.424240316940171,-1.703474166778045,0.6028709107489929,-0.4801778056721489,1.5773168329780167,0.7618209732468614,0.5681327317196588,-1.5351359534115858
2013-01-10,-1.4182796664801884,-1.8084973965965774,0.6442977124620559,-0.4445252202070143,1.5732965415739473,0.8199926680665377,0.6483355991853136,-1.5343230835840511
2013-01-11,-1.462881873438882,-1.8315513239787509,0.6544472788817556,-0.46829361051710405,1.4659547610852903,0.7368902468955713,0.5866683314825826,-1.5335102137565164
2013-01-13,-1.373829565434349,-1.8405166858967537,0.6594184950873235,-0.46829361051710405,1.5069617334067995,0.7142259502125804,0.6183931083057879,-1.531884474101447
2013-01-14,-1.373829565434349,-1.8405166858967537,0.6594184950873235,-0.46829361051710405,1.5069617334067995,0.7066711846515836,0.6183931083057879,-1.5310716042739123
2013-01-15,-1.3515973849467644,-1.8033741930504095,0.6563114849588437,-0.5039461959822383,1.523042899023078,0.7119595205442818,0.6700794006725448,-1.5302587344463776
2013-01-16,-1.3664372180696238,-1.8008121027017443,0.6643897112928906,-0.527714586292328,1.4928907134925564,0.6651199740661007,0.6675839392743484,-1.529445864618843
2013-01-17,-1.3928237913020454,-1.8200238717120827,0.6517545367704064,-0.46829361051710405,1.4944988300541844,0.7489778717931664,0.6950314038840821,-1.5286329947913082
2013-01-18,-1.352308480089359,-1.7687928134015678,0.6202701674684793,-0.4920620008271935,1.5226408698826708,0.7746640747005558,0.6814858566607425,-1.5278201249637735
2013-01-20,-1.3509528361410437,-1.7918467407837415,0.6014209726890355,-0.5039461959822383,1.5632458130637734,0.7504888249053656,0.7035864634394335,-1.526194385308704
2013-01-21,-1.3509528361410437,-1.7918467407837415,0.6014209726890355,-0.5039461959822383,1.5632458130637734,0.8139488556177401,0.7035864634394335,-1.5253815154811694
2013-01-22,-1.3509528361410437,-1.7918467407837415,0.5935498803635535,-0.5039461959822383,1.5632458130637734,0.8139488556177401,0.7035864634394335,-1.5245686456536347
2013-01-23,-1.3382576963894317,-1.7854434692144037,0.5887857981665513,-0.5039461959822383,1.6018406105428415,0.7829743168176525,0.6804167461715758,-1.5237557758261
2013-01-24,-1.3670228258341135,-1.7816013108425686,0.6165417553143031,-0.4801778056721489,1.6384252623198743,0.7708866919200574,0.6205317644125256,-1.5229429059985653
2013-01-25,-1.374162297118718,-1.8072163514222446,0.6208915694941747,-0.36133585412170033,1.6098811933509802,0.7338683406711729,0.573835959713757,-1.5221300361710306
2013-01-27,-1.3010601954008825,-1.8033741930504095,0.6633540412500646,-0.33756746381161057,1.6114893099126082,0.7142259502125804,0.5595776721643088,-1.5205042965159614
2013-01-28,-1.3010601954008825,-1.8033741930504095,0.6633540412500646,-0.33756746381161057,1.6114893099126082,0.7482223952370671,0.5595776721643088,-1.5196914266884267
2013-01-29,-1.2805373051089992,-1.8315513239787509,0.678681957883898,-0.3019148783464763,1.6637530981655122,0.7935509886030484,0.5891633577523745,-1.518878556860892
2013-01-30,-1.2700343918264014,-1.8674127716507625,0.6656325153442832,-0.3019148783464763,1.6717936809736513,0.8940293705643074,0.6576033990667761,-1.5180656870333573
2013-01-31,-1.270679891294077,-1.8763781335687653,0.665839649352848,-0.31379907350152086,1.6770200597989418,0.8660767379886188,0.5888069875893177,-1.5172528172058226
2013-02-01,-1.2218234720852368,-1.8866245406611009,0.6554829489245826,-0.29003068319143116,1.6770200597989418,0.944646299822987,0.62017539424947,-1.516439947378288
2013-02-03,-1.2207587306952554,-1.8328313920019208,0.657968557027366,-0.33756746381161057,1.6975235459596967,0.921226526583896,0.6412064554105901,-1.5148142077232185
2013-02-04,-1.2207587306952554,-1.8328313920019208,0.657968557027366,-0.33756746381161057,1.6975235459596967,0.9204710500277968,0.6412064554105901,-1.5140013378956838
2013-02-05,-1.1975815922240631,-1.8405166858967537,0.6360123521194433,-0.29003068319143116,1.7365203725791711,0.9234929562521952,0.6308691099115565,-1.513188468068149
2013-02-06,-1.1910552979006535,-1.81105850979408,0.6384979602222268,-0.33756746381161057,1.719635148682079,0.8796753159984132,0.6497610798375358,-1.5123755982406144
2013-02-07,-1.2034205579537622,-1.750862089565562,0.6397407642736186,-0.3494516589666554,1.7421487805448685,0.8607884020959213,0.623739966136833,-1.5115627284130797
2013-02-08,-1.1858703875962278,-1.7431777728218918,0.625448517682612,-0.3494516589666554,1.811699821835272,0.9098943782424009,0.6080557628067569,-1.510749858585545
2013-02-11,-1.255321947405557,-1.7354934560782216,0.6384979602222268,-0.3494516589666554,1.7871760442704476,0.8539891130910238,0.38562639000965815,-1.508311249102941
2013-02-12,-1.255321947405557,-1.7611084966578976,0.6384979602222268,-0.31379907350152086,1.7710948786541694,0.8864746050033107,0.38562639000965815,-1.5074983792754062
2013-02-13,-1.255321947405557,-1.7636705870065628,0.6384979602222268,-0.27814648803638653,1.792804452236145,0.8842081753350115,0.38562639000965815,-1.5066855094478715
2013-02-14,-1.255321947405557,-1.7162816870678832,0.6384979602222268,-0.33756746381161057,1.7948145979381798,0.8751424566618149,0.38562639000965815,-1.5058726396203368
2013-02-15,-1.255321947405557,-1.70091207642938,0.6384979602222268,-0.3019148783464763,1.7513954507742286,0.8758979332179148,0.38562639000965815,-1.505059769792802
2013-02-16,-1.255321947405557,-1.7150006418935504,0.6384979602222268,-0.3019148783464763,1.7369224017195783,0.744445012456568,0.38562639000965815,-1.5042468999652674
2013-02-17,-1.255321947405557,-1.7150006418935504,0.6229629095798286,-0.3019148783464763,1.7369224017195783,0.744445012456568,0.38562639000965815,-1.5034340301377327
2013-02-18,-1.255321947405557,-1.7150006418935504,0.6399478982821843,-0.3019148783464763,1.7369224017195783,0.744445012456568,0.38562639000965815,-1.502621160310198
2013-02-19,-1.255321947405557,-1.7150006418935504,0.6403621662993149,-0.3019148783464763,1.7369224017195783,0.744445012456568,0.38562639000965815,-1.5018082904826633
2013-02-20,-1.2318139785739062,-1.635593429805857,0.5784290977382858,-0.31379907350152086,1.7043580413466148,0.6809849817441942,0.2929475209382334,-1.5009954206551288
2013-02-21,-1.3160407264931326,-1.5882045298671774,0.5765648916611977,-0.3494516589666554,1.6223440967035958,0.5978825605732278,0.2950861770449698,-1.500182550827594
2013-02-22,-1.330642894127157,-1.585642439518512,0.5941712823892498,-0.3732200492767452,1.6042527853852828,0.56841897488534,0.2744119211753103,-1.4993696810000594
2013-02-25,-1.3188965150069742,-1.5613084441131686,0.61757742535713,-0.4801778056721489,1.636817145758246,0.5827730294512342,0.3236027521438696,-1.4969310715174553
2013-02-26,-1.3546395032038527,-1.53569242638233,0.6438834444449253,-0.4801778056721489,1.5728945124335403,0.6167694744757204,0.42697533687738154,-1.4961182016899206
2013-02-27,-1.3362517996636636,-1.5702738060311716,0.6347695480680506,-0.4445252202070143,1.5439484143242395,0.6054373261342252,0.35568389913013243,-1.495305331862386
2013-02-28,-1.2638322732297624,-1.5216038609181592,0.6457476505220124,-0.46829361051710405,1.542340297762612,0.5759737404463368,0.29330389110128896,-1.4944924620348512
2013-03-01,-1.2608433920421733,-1.47933914167681,0.6293840638453531,-0.5039461959822383,1.4595222948387792,0.5057144207290654,0.2726296352316294,-1.4936795922073165
2013-03-04,-1.3698624530947145,-1.4908656167923153,0.6101206010487786,-0.4801778056721489,1.4498735954690125,0.5064698972851653,0.27334237555773994,-1.4912409827247124
2013-03-05,-1.295862926491038,-1.5075162726051512,0.6049422508346459,-0.4564094153620592,1.470779110770174,0.5268677642998572,0.28225380527614624,-1.4904281128971777
2013-03-06,-1.2622836449045134,-1.4601273726664716,0.6136418791943891,-0.3969884395868349,1.4647486736640694,0.49362679583147034,0.28225380527614624,-1.489615243069643
2013-03-07,-1.2961661876547914,-1.5087963406283211,0.6159203532886077,-0.33756746381161057,1.470779110770174,0.5351780064169539,0.28296698073066107,-1.4888023732421083
2013-03-08,-1.3085514116089625,-1.4293891285406277,0.6165417553143031,-0.2662622928813414,1.4100727105687236,0.5178020456266605,0.28938294905087164,-1.4879895034145736
2013-03-11,-1.3221620388235678,-1.446038807202301,0.6194416314342182,-0.2543780977262968,1.399217923777736,0.5298896705242556,0.2936606963927489,-1.4855508939319695
2013-03-12,-1.3647545464086719,-1.4447577620279684,0.633319610008094,-0.3019148783464763,1.3927854575312248,0.5865504122317327,0.3424951571982526,-1.4847380241044348
2013-03-13,-1.3904072086115702,-1.4050541559841216,0.6335267440166589,-0.29003068319143116,1.3537886309117502,0.5419772954218507,0.3310887012100543,-1.4839251542769
2013-03-14,-1.3824425627497308,-1.440915603656133,0.6378765581965304,-0.29003068319143116,1.3775083501957601,0.559353256212144,0.3392869554739458,-1.4831122844493654
2013-03-15,-1.3753734404498215,-1.4857424132461476,0.6378765581965304,-0.325683268656566,1.4265559053254087,0.5351780064169539,0.346059729085615,-1.4822994146218307
2013-03-18,-1.4118997740979005,-1.4306691965637977,0.6486475266419275,-0.38510424443179003,1.3951976323736666,0.3954148435385104,0.3891909618970205,-1.4798608051392268
2013-03-19,-1.3962623355945103,-1.3922466356942835,0.6384979602222268,-0.43264102505196944,1.3296668824873326,0.3614183985140243,0.4130738546193906,-1.479047935311692
2013-03-20,-1.3162375135178874,-1.4191427214482921,0.5970711585091639,-0.38510424443179003,1.3843428455826785,0.42336747611419895,0.39952830739605216,-1.4782350654841574
2013-03-21,-1.3054997867323206,-1.416580631099627,0.6171631573399995,-0.3969884395868349,1.3095654254669848,0.40599151532390626,0.42198528433779753,-1.4774221956566227
2013-03-22,-1.3021106768615331,-1.4511620107484686,0.6165417553143031,-0.4207568298969246,1.3135857168710547,0.45283106180208743,0.39489418989111935,-1.476609325829088
2013-03-25,-1.3077309903415042,-1.4076152691816242,0.6070135909202988,-0.4207568298969246,1.3196161539771587,0.4211010464458998,0.3891909618970205,-1.474170716346484
2013-03-26,-1.3402959156216807,-1.4063352011584542,0.5960354884663369,-0.43264102505196944,1.3373054361550647,0.4173236636654014,0.3578229903652732,-1.4733578465189492
2013-03-27,-1.3333722446009386,-1.3640695047659421,0.5740792835584142,-0.4920620008271935,1.3939915449524456,0.43394414789959485,0.39489418989111935,-1.4725449766914145
2013-03-28,-1.4121041664182987,-1.3922466356942835,0.5521230786504905,-0.4920620008271935,1.3919813992504104,0.3719950702994202,0.35425841847791084,-1.4717321068638798
2013-03-29,-1.412929340995534,-1.4255459930176297,0.5287169356826102,-0.5039461959822383,1.4040422734626197,0.33044385971393664,0.3727940182408339,-1.470919237036345
2013-04-01,-1.412929340995534,-1.4255459930176297,0.5102820089202971,-0.5039461959822383,1.4040422734626197,0.33044385971393664,0.3727940182408339,-1.468480627553741
2013-04-02,-1.4290981995319587,-1.3986499072636212,0.46947660923293044,-0.4801778056721489,1.4402248960992452,0.3364876721627342,0.2840360912198271,-1.4676677577262063
2013-04-03,-1.4315670686299773,-1.4268270381919625,0.4485560743678337,-0.5395987814473729,1.3662515342643653,0.26698382900156276,0.20454639920868714,-1.4668548878986716
2013-04-04,-1.436169223155779,-1.4319502417381302,0.42825694152843236,-0.5990197572225973,1.256497578933267,0.29493646157725134,0.2729860053946844,-1.4660420180711369
2013-04-05,-1.436169223155779,-1.4550041691203037,0.42825694152843236,-0.6703249281528664,1.211872344348095,0.2836043132357562,0.2729860053946844,-1.4652291482436022
2013-04-07,-1.436169223155779,-1.4229848798201272,0.42825694152843236,-0.622788147532687,1.1789059548347245,0.3244000472651391,0.2729860053946844,-1.4636034085885328
2013-04-08,-1.436169223155779,-1.4229848798201272,0.4278426735113018,-0.622788147532687,1.1789059548347245,0.3244000472651391,0.2729860053946844,-1.462790538760998
2013-04-09,-1.4192626509420099,-1.47933914167681,0.3864158717982389,-0.5990197572225973,1.2158926357521644,0.4309222416751957,0.3236027521438696,-1.4619776689334634
2013-04-10,-1.4230348775807995,-1.4511620107484686,0.3696380171044489,-0.527714586292328,1.244838733861465,0.39617032009461034,0.22415154458918063,-1.4611647991059287
2013-04-11,-1.428507838457693,-1.4870234584204802,0.3864158717982389,-0.5514829766024179,1.1973992952934447,0.42034556988980054,0.24553897591335563,-1.4603519292783942
2013-04-12,-1.443189861695966,-1.47933914167681,0.37605917136997336,-0.6346723426877319,1.0751824366097302,0.2934255084650521,0.019901401391948764,-1.4595390594508595
2013-04-15,-1.4712524519556514,-1.4652505762126393,0.3242756692286449,-0.6703249281528664,1.0245267649184535,0.17557116571350034,-0.4805645786194229,-1.4571004499682554
2013-04-16,-1.4526213789548956,-1.551062037020833,0.2414220658025191,-0.6346723426877319,0.9666345686998522,0.22467714185997995,-0.38717253409348334,-1.4562875801407207
2013-04-17,-1.448898586737783,-1.4345113549356328,0.2675209508817486,-0.6584407329978216,0.9248235380975292,0.04411824495215358,-0.40356991287807437,-1.455474710313186
2013-04-18,-1.4424540493425326,-1.4485999203998035,0.3296611534513425,-0.6703249281528664,0.9505534030835744,0.0690489713034437,-0.3686369343305603,-1.4546618404856513
2013-04-19,-1.3775276404406225,-1.4281080833662951,0.34457480206804536,-0.6584407329978216,1.0092496575829895,-0.015564402979721913,-0.35687367305090273,-1.4538489706581166
2013-04-22,-1.3731907206003606,-1.4319502417381302,0.4199715811858198,-0.6703249281528664,1.0144760364082797,-0.04427251211151041,-0.26526434959704837,-1.4514103611755125
2013-04-23,-1.448822533781356,-1.3871234321481158,0.37067368714727483,-0.6465565378427767,1.0217125609356053,-0.10395516004338591,-0.30946512802602427,-1.4505974913479778
2013-04-24,-1.4015556213618445,-1.3999309524379537,0.34353913202521935,-0.6584407329978216,1.0804088154350204,-0.008765113974825095,-0.25670929004169823,-1.449784621520443
2013-04-25,-1.431191557157618,-1.42426592499446,0.3054264744492011,-0.6465565378427767,1.1169934672120536,0.10984470533282661,-0.1198296425412982,-1.4489717516929084
2013-04-26,-1.4571379739047168,-1.4575652823178062,0.30521934044063537,-0.6940933184629561,1.1479497110233892,0.023720377937461786,-0.1490593930947128,-1.4481588818653737
2013-04-27,-1.4522582260879555,-1.4998309787103183,0.3048050724235048,-0.6940933184629561,1.1676491389033297,0.09095779143033471,-0.09879901650858312,-1.447346012037839
2013-04-28,-1.4522582260879555,-1.4998309787103183,0.3054264744492011,-0.6940933184629561,1.1676491389033297,0.09095779143033471,-0.09879901650858312,-1.4465331422103043
2013-04-29,-1.4522582260879555,-1.4998309787103183,0.2650353427789651,-0.6940933184629561,1.1676491389033297,0.09095779143033471,-0.09879901650858312,-1.4457202723827696
2013-04-30,-1.4522582260879555,-1.5536231502183355,0.2650353427789651,-0.6940933184629561,1.113375204948391,0.03203062005455849,-0.09879901650858312,-1.4449074025552349
2013-05-01,-1.4522582260879555,-1.5651506024850037,0.2650353427789651,-0.7416300990831356,0.9851279091585724,-0.13039683950687525,-0.09879901650858312,-1.4440945327277002
2013-05-02,-1.4522582260879555,-1.492146661966648,0.2650353427789651,-0.7416300990831356,1.0647296789591492,-0.09337848825799071,-0.09879901650858312,-1.4432816629001655
