,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2014-04-28,-1.6869517784998331,-1.8731259475465312,2.065634930633201,0.27218269978545,1.4491725269059497,-0.21001559337522085,-0.7294199405124743,-1.1971536896186603
2014-04-29,-1.6580643746112913,-1.8568979144467408,2.0475529165630397,0.2825600970368864,1.4812856973606876,-0.25412407845418833,-0.7373228538716825,-1.1964047107064621
2014-04-30,-1.6504109192678276,-1.8968446479583618,2.01102359520918,0.24105050803113978,1.4287368729802068,-0.31886395171525334,-0.7384129682412631,-1.1956557317942642
2014-05-01,-1.6464095767990097,-1.8918511872187527,1.9927589345322487,0.19954091902539312,1.4287368729802068,-0.32740107785956923,-0.7018962991256176,-1.194906752882066
2014-05-02,-1.6464095767990097,-1.893099790504968,1.9927589345322487,0.16840872727108336,1.464186476728944,-0.2583926415263466,-0.7018962991256176,-1.1941577739698679
2014-05-04,-1.6464095767990097,-1.8968446479583618,1.9927589345322487,0.19954091902539312,1.464186476728944,-0.2818697384232159,-0.7018962991256176,-1.1926598161454718
2014-05-05,-1.6464095767990097,-1.8968446479583618,2.01102359520918,0.19954091902539312,1.464186476728944,-0.2818697384232159,-0.7018962991256176,-1.1919108372332738
2014-05-06,-1.640469714125254,-1.9405362389233767,1.9746769204620893,0.1787861245225198,1.414974085642462,-0.276889748172365,-0.7038037497802331,-1.1911618583210757
2014-05-07,-1.6696057221316813,-1.9305493174441581,1.9746769204620893,0.1891635217739567,1.4095523815397142,-0.31174967992832264,-0.7574888054122214,-1.1904128794088777
2014-05-08,-1.6735192639398175,-1.9043343628651492,1.883353617077437,0.1787861245225198,1.4103864898632137,-0.2690640492067417,-0.7607588158647627,-1.1896639004966796
2014-05-09,-1.6827560907483827,-1.845662389681307,1.6828076428447434,0.1891635217739567,1.413305868995463,-0.23989553488032758,-0.7610312612931073,-1.1889149215844816
2014-05-12,-1.6311342348889568,-1.845662389681307,1.6828076428447434,0.23067311077970334,1.4178934647747112,-0.14527572011415585,-0.7384129682412631,-1.1866679848478874
2014-05-13,-1.6358498209345556,-1.8157025776489042,1.7376016248755344,0.1787861245225198,1.4349926854064547,-0.16519568111756075,-0.7411380878371142,-1.1859190059356892
2014-05-14,-1.6386219541538298,-1.8244408958419072,1.7739482996226252,0.1061443437624634,1.480451589037188,-0.1303357493616025,-0.7108893268544065,-1.1851700270234913
2014-05-15,-1.6706050712246079,-1.8331792140349101,1.8124867336509474,0.06463475475671676,1.4750298849344397,-0.15238999190108654,-0.7441356528613104,-1.1844210481112931
2014-05-16,-1.6732390910450576,-1.828185753295301,1.8132173200780262,0.08538954925959008,1.5234081676974223,-0.1488328560076215,-0.7446805437180002,-1.1836720691990952
2014-05-19,-1.7029285391710625,-1.8344278173211255,1.7746788860497023,0.1061443437624634,1.5209058427269233,-0.12037576885990066,-0.7435907620046207,-1.181425132462501
2014-05-20,-1.7004661745748668,-1.828185753295301,1.7860029756693987,0.08538954925959008,1.5004701888011804,-0.15167856472239327,-0.7414105332654588,-1.180676153550303
2014-05-21,-1.6793890833898828,-1.8206960383885133,1.7860029756693987,0.1061443437624634,1.5409244424909154,-0.1829813605848859,-0.7591238106384918,-1.1799271746381048
2014-05-22,-1.6820655237542574,-1.801970798716292,1.7860029756693987,0.12689913826533672,1.5229911135356724,-0.15594712779455155,-0.7403204188958786,-1.1791781957259067
2014-05-23,-1.661068341035737,-1.7844941623302861,1.7502042407426162,0.1061443437624634,1.4937973222131828,-0.1196643416812074,-0.749313446624668,-1.1784292168137087
2014-05-26,-1.6553790555284211,-1.7894876230698953,1.768468901419546,0.08538954925959008,1.486290347301686,-0.10543579810734667,-0.820711446973488,-1.1761822800771145
2014-05-27,-1.6553790555284211,-1.7894876230698953,1.7502042407426162,0.08538954925959008,1.477949264066689,-0.10543579810734667,-0.820711446973488,-1.1754333011649165
2014-05-28,-1.6267777436803024,-1.762024065204671,1.7288345877506073,0.0023703712480967936,1.4479213644207,-0.11112721553689084,-0.8373346099769402,-1.1746843222527183
2014-05-29,-1.643879142027679,-1.7720109866838893,1.6744058989333555,0.012747768499533685,1.4850391848164364,-0.15665855497324419,-0.8455099687644935,-1.1739353433405204
2014-05-30,-1.640171783793503,-1.7869904164974644,1.5931281589210156,0.043879960253843435,1.4529260143616978,-0.18653849647835155,-0.8746689480338212,-1.1731863644283222
2014-06-02,-1.6467321702376936,-1.753285747011668,1.5018048555363648,0.1061443437624634,1.4583477184644462,-0.11895291450251415,-0.8782114039147072,-1.170939427691728
2014-06-03,-1.6467321702376936,-1.7645203193718493,1.5018048555363648,0.16840872727108336,1.4387461728622035,-0.16590710829625402,-0.8782114039147072,-1.17019044877953
2014-06-04,-1.6689072629433372,-1.7495408895582742,1.4835401948594351,0.1787861245225198,1.4470872560972,-0.22851270002123925,-0.8790290728559432,-1.1694414698673319
2014-06-05,-1.641198755566195,-1.7869904164974644,1.5200695162132947,0.15803133001964648,1.4203957897452104,-0.2306469815573184,-0.8545029964932823,-1.168692490955134
2014-06-06,-1.6570235914987166,-1.7819969557578552,1.574863498244086,0.16840872727108336,1.4529260143616978,-0.28613830149537417,-0.8569556706607888,-1.1679435120429358
2014-06-09,-1.663474473748125,-1.7520371437254525,1.5931281589210156,0.1891635217739567,1.5088112720361775,-0.2982325635331558,-0.8531404366953571,-1.1656965753063417
2014-06-10,-1.6324759079061142,-1.7308156498860527,1.574863498244086,0.20991831627683002,1.4516748518764488,-0.28400401995929503,-0.8359720501790149,-1.1649475963941436
2014-06-11,-1.628534743418213,-1.7345605073394466,1.574863498244086,0.22029571352826643,1.4787833723901884,-0.30107827224792755,-0.8332469305831632,-1.1641986174819454
2014-06-12,-1.6352362028340612,-1.7607754619184555,1.579612310020088,0.14765393276821004,1.5767911004014028,-0.33309249528911344,-0.7983655993499889,-1.1634496385697475
2014-06-13,-1.6079272377892349,-1.7607754619184555,1.6161416313739476,0.16840872727108336,1.6172453540911378,-0.3167296701791742,-0.7980931539216438,-1.1627006596575493
2014-06-16,-1.5904272836338202,-1.7745072408510676,1.579612310020088,0.1787861245225198,1.6285058164583834,-0.2911182917462251,-0.7948228108129022,-1.1604537229209553
2014-06-17,-1.6156852647060942,-1.7545343502978834,1.5613476493431582,0.23067311077970334,1.6535290661633741,-0.27190975792151345,-0.803543393113346,-1.1597047440087571
2014-06-18,-1.6293239628400704,-1.7607754619184555,1.5613476493431582,0.1787861245225198,1.6631213118836208,-0.27119833074282085,-0.8016356098025297,-1.1589557650965592
2014-06-19,-1.6730694088693585,-1.793232480523289,1.5372382972496097,0.20991831627683002,1.7023244030881062,-0.2505669425607233,-0.6890883700875972,-1.158206786184361
2014-06-20,-1.6593971689099534,-1.7869904164974644,1.556781484173925,0.19954091902539312,1.675632936736116,-0.19507562262266748,-0.6822755710979697,-1.157457807272163
2014-06-23,-1.6556957298214412,-1.8007221954300765,1.556781484173925,0.19954091902539312,1.6368468996933805,-0.1538128462584724,-0.6773702227629572,-1.1552108705355688
2014-06-24,-1.642691366797783,-1.7919838772370735,1.556781484173925,0.15803133001964648,1.6418515496343784,-0.15096713754370003,-0.6694673094037485,-1.1544618916233707
2014-06-25,-1.6573116565876946,-1.8057156561696857,1.5644526416582356,0.13727653551677316,1.6043166750768925,-0.12251005039597918,-0.6659248535228621,-1.1537129127111727
2014-06-26,-1.6361704413246851,-1.8044670528834703,1.5489276800828453,0.09576694651102652,1.5947244293566458,-0.11824148732382152,-0.6825480165263142,-1.1529639337989745
2014-06-27,-1.6320260528356556,-1.828185753295301,1.5513020859708455,0.1061443437624634,1.595141483518396,-0.11895291450251415,-0.6746451031671061,-1.1522149548867766
2014-06-30,-1.6133205660133534,-1.8606427719001344,1.574498205030548,0.09576694651102652,1.5288298718001703,-0.06844158481530989,-0.6670146352362425,-1.1499680181501823
2014-07-01,-1.610817753921788,-1.8556493111605252,1.6110275263844078,0.14765393276821004,1.5209058427269233,-0.06773015763661663,-0.6544791516265667,-1.1492190392379844
2014-07-02,-1.6010028238867116,-1.8381726747745193,1.6840861690921287,0.20991831627683002,1.4933802680514334,0.019063958163931787,-0.6427613369581274,-1.1484700603257862
2014-07-03,-1.588380245758377,-1.8069642594559012,1.737236331661995,0.22029571352826643,1.4433337686414518,0.03969534634602932,-0.6708298692016743,-1.147721081413588
2014-07-04,-1.5978785015004329,-1.8057156561696857,1.7818021037137048,0.19954091902539312,1.431656252112456,0.013372540734387617,-0.6814579021567336,-1.1469721025013901
2014-07-07,-1.5978785015004329,-1.8057156561696857,1.6840861690921287,0.19954091902539312,1.431656252112456,0.013372540734387617,-0.6814579021567336,-1.1447251657647959
2014-07-08,-1.5893519721715392,-1.810709116909295,1.6749538387536638,0.14765393276821004,1.3878655651287222,0.007681123304843449,-0.682820461954659,-1.143976186852598
2014-07-09,-1.6262223305121704,-1.8344278173211255,1.6957755519253643,0.13727653551677316,1.3540841780269846,-0.005124565911630773,-0.6615643960445398,-1.1432272079403998
2014-07-10,-1.6339014354868446,-1.8169511809351198,1.6997937772742895,0.11652174101389984,1.3273927116749944,0.021909666878703556,-0.6209603801913182,-1.1424782290282018
2014-07-11,-1.6260388369965886,-1.8094605136230795,1.6815291165973578,0.09576694651102652,1.3094593827197507,0.024755375593475955,-0.6255929504417848,-1.1417292501160037
2014-07-14,-1.5986775861650635,-1.8094605136230795,1.6997937772742895,0.11652174101389984,1.2660857498977671,-0.0037017115542448886,-0.7092539889719354,-1.1394823133794094
2014-07-15,-1.5972372607201737,-1.7844941623302861,1.7496563009223078,0.12689913826533672,1.2660857498977671,-0.002990284375552262,-0.7348701797041765,-1.1387333344672115
2014-07-16,-1.609075552048037,-1.7632726684908864,1.85924426498389,0.11652174101389984,1.2944454328967563,-0.05279018688406326,-0.7275124898578588,-1.1379843555550133
2014-07-17,-1.62565507905271,-1.7682661292304955,1.950384921761772,0.033502563002407004,1.320719845086997,-0.04425306073974733,-0.6809130113000433,-1.1372353766428154
2014-07-18,-1.621092404270096,-1.7682661292304955,2.0141285875242576,0.06463475475671676,1.320302790925247,-0.09547581760564484,-0.7013514082689274,-1.1364863977306172
2014-07-21,-1.6191795336963688,-1.7632726684908864,2.0137632943107198,0.05425735750528033,1.3069570577492515,-0.07484442942354731,-0.6890883700875972,-1.1342394609940232
2014-07-22,-1.5882510110780481,-1.7358091106256621,1.9589693122799288,0.043879960253843435,1.3390702282039901,-0.06203874020707246,-0.7097992124848258,-1.133490482081825
2014-07-23,-1.5914443901637392,-1.7320642531722683,2.004630963972255,0.043879960253843435,1.354501232188734,-0.06346159456445898,-0.7141593373069478,-1.1327415031696269
2014-07-24,-1.564491560383026,-1.7245735858602282,2.004630963972255,0.08538954925959008,1.3098764368815008,0.02119823970001093,-0.7520385662205191,-1.131992524257429
2014-07-25,-1.5393697196610219,-1.704600695307044,1.9578734326393121,0.043879960253843435,1.3561694488357336,-0.015795973592026485,-0.7179745712723792,-1.1312435453452307
2014-07-28,-1.4761966510384326,-1.704600695307044,1.9582387258528515,0.06463475475671676,1.3482454197624867,-0.011527410519868199,-0.7174293477594886,-1.1289966086086367
2014-07-29,-1.4631518405194042,-1.6821305981814287,1.9750422136756272,0.033502563002407004,1.3599229362914824,-0.04638734227582647,-0.7310549457387446,-1.1282476296964385
2014-07-30,-1.4681988987221837,-1.6559156436024198,1.993306874352557,0.13727653551677316,1.33865317404224,-0.007970274626403174,-0.7403204188958786,-1.1274986507842406
2014-07-31,-1.4412756646697895,-1.6509221828628107,1.9476452226602323,0.14765393276821004,1.2748438872945136,-0.02219881820026328,-0.7773819788682144,-1.1267496718720424
2014-08-01,-1.4635573019973835,-1.6708950734159949,1.9319376144780718,0.08538954925959008,1.2127028171937866,-0.04425306073974733,-0.7438632074329653,-1.1260006929598443
2014-08-04,-1.4182363766972126,-1.6671502159626013,1.9248143968140692,0.07501215200815319,1.2202097921052835,-0.0022788571968590044,-0.7599414795797274,-1.1237537562232502
2014-08-05,-1.4172597176626636,-1.6434324679560233,1.933216140725457,0.05425735750528033,1.1864284050035458,-0.05848160431360743,-0.7700242890218967,-1.123004777311052
2014-08-06,-1.4195326695976134,-1.653418437029989,1.9125770741605252,0.05425735750528033,1.2427307168397754,-0.11468435143035649,-0.7081642072585554,-1.1222557983988541
2014-08-07,-1.4557055552741782,-1.6434324679560233,1.9308417348374567,-0.008007026003339638,1.2364749044135275,-0.0997443806778025,-0.6969909507906051,-1.121506819486656
2014-08-08,-1.446904772196189,-1.6596605010558136,1.9580560792460826,0.0023703712480967936,1.2089493297380378,-0.1025900893925749,-0.7021687445539623,-1.120757840574458
2014-08-11,-1.408037688718258,-1.6496735795765953,1.9768686797433208,0.0023703712480967936,1.213536925517286,-0.10116723503518901,-0.7032588589235429,-1.1185109038378638
2014-08-12,-1.4130354207071714,-1.6459287221232015,1.9768686797433208,0.023125165750970116,1.1388842305640638,-0.12749004064683073,-0.7024411899823073,-1.1177619249256656
2014-08-13,-1.4163935493471753,-1.6334455464768047,1.928467328949455,-0.008007026003339638,1.1634904261073045,-0.18511564212096504,-0.691540711598903,-1.1170129460134677
2014-08-14,-1.438055649428611,-1.6346941497630203,1.846276355903269,-0.03913921775764985,1.116780359991322,-0.21428415644737914,-0.6885431465747062,-1.1162639671012695
2014-08-15,-1.411306043649026,-1.6559156436024198,1.828376988439877,-0.10140360126626982,1.115946251667822,-0.19720990415874662,-0.7141593373069478,-1.1155149881890716
2014-08-18,-1.3887136511740752,-1.635941800643983,1.8559566260620421,-0.04951661500908628,1.0425447191998494,-0.18724992365704418,-0.7326902836212158,-1.1132680514524773
2014-08-19,-1.3857688762062694,-1.5984922737047929,1.9050885632829853,-0.03913921775764985,1.0579757231845932,-0.21286130208999324,-0.7397755280391889,-1.1125190725402794
2014-08-20,-1.3952987007251993,-1.552303476167347,1.9235358705666838,-0.008007026003339638,1.0654826980960908,-0.09547581760564484,-0.7444080982896556,-1.1117700936280812
2014-08-21,-1.4022527103560418,-1.5647866518137439,1.9215267578922213,-0.02876182050621296,1.0804966479190852,-0.09761009914172399,-0.7980931539216438,-1.1110211147158833
2014-08-22,-1.3890727460110206,-1.5410689038071659,1.9302937950171486,-0.03913921775764985,1.0725726188458382,-0.05634732277752829,-0.7847400013707329,-1.1102721358036851
2014-08-25,-1.4142310881312856,-1.5148529968229043,1.9237185171734528,-0.04951661500908628,1.0892547853158316,-0.03642736177412402,-0.7882824572516188,-1.1080251990670908
2014-08-26,-1.4418212125951488,-1.5023698211765077,1.9123944275537565,-0.04951661500908628,1.0896718394775817,-0.07697871095962645,-0.7705691798785864,-1.107276220154893
2014-08-27,-1.4343926847869144,-1.529833379041732,1.8846321433248223,-0.0702714095119596,1.0855012978600835,-0.09405296324825833,-0.775746973641944,-1.1065272412426947
2014-08-28,-1.4554056518938723,-1.5235913150159073,1.874403933345741,-0.10140360126626982,1.0984299768743282,-0.15310141907977917,-0.7572163599838763,-1.1057782623304968
2014-08-29,-1.4234363461629764,-1.489886645530111,1.8939471202700577,-0.09102620401483293,1.1155291975060724,-0.14029572986330494,-0.7651189406868842,-1.1050292834182986
2014-09-01,-1.3599239131889889,-1.4599268334977082,1.9019835709679063,-0.01838442325477653,1.077577268786836,-0.14456429293546322,-0.8253443498801554,-1.1027823466817044
2014-09-02,-1.3599239131889889,-1.4599268334977082,1.9175085325432963,-0.01838442325477653,1.077577268786836,-0.14456429293546322,-0.8253443498801554,-1.1020333677695064
2014-09-03,-1.3356988230350701,-1.4749062633112833,1.9449055235586927,-0.02876182050621296,1.1055198976240757,-0.18084707904880737,-0.8111735283880088,-1.1012843888573083
2014-09-04,-1.3150311394251752,-1.3563146660626355,1.9766860331365503,0.012747768499533685,1.1192826849618207,-0.14669857447154236,-0.8215291159147236,-1.1005354099451103
2014-09-05,-1.2919701479184973,-1.3638043809694231,1.997507746308251,0.023125165750970116,1.0483834774643472,-0.12037576885990066,-0.8196213326039072,-1.0997864310329122
2014-09-08,-1.2889158687559084,-1.3051324077855806,1.9865489499020939,0.043879960253843435,1.0492175857878467,-0.12251005039597918,-0.8713986049250797,-1.0975394942963181
2014-09-09,-1.2889158687559084,-1.2988912961650085,1.9865489499020939,0.06463475475671676,0.9887447323341189,-0.21641843798345828,-0.8713986049250797,-1.09679051538412
2014-09-10,-1.2971563060443783,-1.3026361536184023,1.9986036259488673,0.1061443437624634,0.912840874895647,-0.20361274876698404,-0.8803916326538685,-1.096041536471922
2014-09-11,-1.3051264356808627,-1.2963940895925776,1.9991515657691756,0.1061443437624634,0.9195137414836445,-0.2292241271999325,-0.8970147956573208,-1.0952925575597239
